こと,0.25, 名詞
人,0.13, 名詞
自分,0.1, 名詞
それ,0.1, 名詞
事,0.09, 名詞
よう,0.08, 名詞
人間,0.08, 名詞
性,0.07, 名詞
さん,0.07, 名詞
一,0.06, 名詞
違い,0.06, 名詞
恐怖,0.06, 名詞
誰,0.05, 名詞
年,0.05, 名詞
差,0.05, 名詞
そう,0.05, 名詞
とき,0.04, 名詞
現実,0.04, 名詞
実感,0.04, 名詞
回,0.04, 名詞
実力,0.04, 名詞
力,0.04, 名詞
まま,0.04, 名詞
これ,0.04, 名詞
上,0.04, 名詞
時代,0.04, 名詞
もの,0.04, 名詞
時,0.04, 名詞
的,0.04, 名詞
３,0.04, 名詞
男,0.04, 名詞
笑,0.04, 名詞
イベント,0.04, 名詞
感じ,0.04, 名詞
わけ,0.03, 名詞
色,0.03, 名詞
存在,0.03, 名詞
周り,0.03, 名詞
選手,0.03, 名詞
今,0.03, 名詞
金,0.03, 名詞
たち,0.03, 名詞
改善,0.03, 名詞
アドバイス,0.03, 名詞
前,0.03, 名詞
女性,0.03, 名詞
姿,0.03, 名詞
私,0.03, 名詞
権利,0.02, 名詞
情報,0.02, 名詞
歌,0.02, 名詞
あなた,0.02, 名詞
威力,0.02, 名詞
洗顔,0.02, 名詞
歳,0.02, 名詞
愛,0.02, 名詞
部,0.02, 名詞
出演,0.02, 名詞
二,0.02, 名詞
ちゃん,0.02, 名詞
雰囲気,0.02, 名詞
ファン,0.02, 名詞
内容,0.02, 名詞
タイムリー,0.02, 名詞
目,0.02, 名詞
時期,0.02, 名詞
デジタル,0.02, 名詞
ダメ,0.02, 名詞
様子,0.02, 名詞
調べ,0.02, 名詞
進化,0.02, 名詞
強豪,0.02, 名詞
奥さん,0.02, 名詞
中,0.02, 名詞
時短,0.02, 名詞
編集,0.02, 名詞
想い,0.02, 名詞
８,0.02, 名詞
経験,0.02, 名詞
当たり前,0.02, 名詞
今日,0.02, 名詞
自ら,0.02, 名詞
嫌,0.02, 名詞
税,0.02, 名詞
人気,0.02, 名詞
戦争,0.02, 名詞
模様,0.02, 名詞
作品,0.02, 名詞
次,0.02, 名詞
大切,0.02, 名詞
家族,0.02, 名詞
スタイル,0.02, 名詞
通り,0.02, 名詞
リアル,0.02, 名詞
家,0.02, 名詞
結末,0.02, 名詞
可能,0.02, 名詞
後,0.02, 名詞
今回,0.02, 名詞
試合,0.02, 名詞
赤ちゃん,0.02, 名詞
学園,0.02, 名詞
その他,0.02, 名詞
球場,0.02, 名詞
円,0.02, 名詞
自覚,0.02, 名詞
病気,0.02, 名詞
日本人,0.02, 名詞
日,0.02, 名詞
結果,0.02, 名詞
ひとつ,0.02, 名詞
気,0.02, 名詞
明治維新,0.02, 名詞
点,0.02, 名詞
中国,0.02, 名詞
ライブ,0.02, 名詞
空間,0.02, 名詞
レベル,0.02, 名詞
部分,0.02, 名詞
残念,0.02, 名詞
彼女,0.02, 名詞
悪,0.02, 名詞
医療,0.02, 名詞
１,0.02, 名詞
クリスマス,0.02, 名詞
プロ,0.02, 名詞
世界,0.02, 名詞
昨日,0.02, 名詞
皆さん,0.02, 名詞
何,0.02, 名詞
夫婦,0.02, 名詞
心,0.02, 名詞
位,0.02, 名詞
する,0.52, 動詞
られる,0.45, 動詞
見せつける,0.32, 動詞
いる,0.3, 動詞
れる,0.2, 動詞
感じる,0.16, 動詞
てる,0.16, 動詞
なる,0.16, 動詞
見せる,0.12, 動詞
くる,0.11, 動詞
くれる,0.1, 動詞
ある,0.07, 動詞
せる,0.06, 動詞
見る,0.06, 動詞
言う,0.06, 動詞
見せ付ける,0.06, 動詞
知る,0.05, 動詞
しまう,0.05, 動詞
思い出す,0.04, 動詞
できる,0.04, 動詞
生きる,0.04, 動詞
いう,0.03, 動詞
出す,0.03, 動詞
させる,0.03, 動詞
見える,0.03, 動詞
得る,0.02, 動詞
仕入れる,0.02, 動詞
突きつける,0.02, 動詞
思い知る,0.02, 動詞
聞く,0.02, 動詞
やる,0.02, 動詞
行く,0.02, 動詞
あふれる,0.02, 動詞
違う,0.02, 動詞
入る,0.02, 動詞
描く,0.02, 動詞
推す,0.02, 動詞
つける,0.02, 動詞
教える,0.02, 動詞
表す,0.02, 動詞
いく,0.02, 動詞
持つ,0.02, 動詞
伝わる,0.02, 動詞
待つ,0.02, 動詞
思い知らす,0.02, 動詞
まさぐる,0.02, 動詞
考える,0.02, 動詞
死ぬ,0.02, 動詞
ない,0.05, 形容詞
強い,0.03, 形容詞
いい,0.02, 形容詞
情けない,0.02, 形容詞
若い,0.02, 形容詞
哀しい,0.02, 形容詞
高い,0.02, 形容詞
凄い,0.02, 形容詞
低い,0.02, 形容詞
無い,0.02, 形容詞
怖い,0.02, 形容詞
良い,0.02, 形容詞
本当に,0.07, 副詞
しっかり,0.03, 副詞
やはり,0.02, 副詞
全く,0.02, 副詞
まだ,0.02, 副詞
全然,0.02, 副詞
いつも,0.02, 副詞
なんとか,0.02, 副詞
